"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47131","1","926140","78","0","1990","A","","Obion County, Tennessee","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,358912,0,0,685,35595,"",1.68,1.49,1.92,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","102","72","0","1990","A","","Obion County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,1031,20455575,0,0,381,19837,"",2.32,0.76,0.72,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","1025","73","0","1990","A","","Obion County, Tennessee","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,680,14422059,0,0,408,21199,"",1.86,0.81,0.83,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","1028","73","0","1990","A","","Obion County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,304,5073629,0,0,321,16680,"",2.24,0.76,0.59,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","92","74","0","1990","A","","Obion County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,304,5073629,0,0,321,16680,"",2.24,0.76,0.59,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","921","75","0","1990","A","","Obion County, Tennessee","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,296,4929034,0,0,320,16652,"",2.41,1.07,0.91,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","9211","76","0","1990","A","","Obion County, Tennessee","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,296,4929034,0,0,320,16652,"",2.41,1.07,0.91,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","92114","77","0","1990","A","","Obion County, Tennessee","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,296,4929034,0,0,320,16652,"",3.88,1.63,1.40,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","3","921140","78","0","1990","A","","Obion County, Tennessee","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,296,4929034,0,0,320,16652,"",3.88,1.63,1.40,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","10","71","0","1990","A","","Obion County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",622,12860,271938052,0,0,407,21146,"",0.98,1.09,1.12,0.00,0.00,1.02,1.02,"",13,2.1,-89,-0.7,-9091156,-3.2,-89990122,-100.0,-1649026,-100.0,-10,-2.4,-556,-2.6
"47131","5","101","72","0","1990","A","","Obion County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",100,7714,200233861,0,0,499,25956,"",0.79,2.41,2.57,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1011","73","0","1990","A","","Obion County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,127,1370303,0,0,208,10818,"",0.66,0.56,0.30,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1012","73","0","1990","A","","Obion County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",46,465,10775370,0,0,446,23189,"",0.64,0.69,0.68,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1013","73","0","1990","A","","Obion County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",45,7123,188088188,0,0,508,26406,"",1.07,3.09,3.27,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
